A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,7,1465279244132,"[""shampoo"", ""bathroom"", ""computer"", ""desk""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,8,1465279244132,"[""truck"", ""transport"", ""car"", ""vehicle""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,9,1465279244132,"[""chemistry"", ""science"", ""algebra"", ""maths""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,10,1465279244132,"[""prisoner"", ""cell"", ""candy"", ""jar""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,11,1465279244132,"[""hour"", ""minute"", ""month"", ""year""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,12,1465279244132,"[""igloo"", ""ice"", ""log"", ""frog""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,13,1465279244132,"{""totalTime"": 71275, ""numSubmissions"": 1, ""questionSet"": 1}"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,14,1465279312174,"[""cannonball"", ""destroy"", ""soldier"", ""army""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,15,1465279312174,"[""sedan"", ""vehicle"", ""apple"", ""fruit""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,16,1465279312174,"[""hand"", ""fingers"", ""foot"", ""leg""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,17,1465279312174,"[""sugar"", ""sweeten"", ""ear"", ""smell""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,18,1465279312174,"[""scientist"", ""laboratory"", ""mayor"", ""empire""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,19,1465279312174,"[""French"", ""language"", ""silver"", ""metal""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,20,1465279312174,"[""horse"", ""stable"", ""pig"", ""mud""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,21,1465279312174,"[""sheriff"", ""county"", ""policeman"", ""city""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,22,1465279312174,"[""nurse"", ""hospital"", ""sculptor"", ""statue""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,23,1465279312174,"{""totalTime"": 68038, ""numSubmissions"": 1, ""questionSet"": 2}"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,24,1465279395375,"[""soldier"", ""army"", ""marine"", ""navy""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,25,1465279395375,"[""breakfast"", ""meal"", ""fruit"", ""banana""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,26,1465279395375,"[""coat"", ""closet"", ""sock"", ""shoe""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,27,1465279395375,"[""lemonade"", ""lemon"", ""wine"", ""soda""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,28,1465279395375,"[""slave"", ""master"", ""butler"", ""king""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,29,1465279395375,"[""reptile"", ""creature"", ""bull"", ""animal""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,30,1465279395375,"[""laundry"", ""hamper"", ""trash"", ""Bin""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,31,1465279395375,"[""wing"", ""fly"", ""menu"", ""food""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,32,1465279395375,"[""chalk"", ""write"", ""backpack"", ""books""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,33,1465279395375,"{""totalTime"": 83196, ""numSubmissions"": 1, ""questionSet"": 3}"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,34,1465279468385,"[""wire"", ""copper"", ""knife"", ""steel""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,35,1465279468385,"[""chemical"", ""flask"", ""crib"", ""baby""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,36,1465279468385,"[""chicken"", ""coop"", ""goldfish"", ""water""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,37,1465279468385,"[""beach"", ""sand"", ""newspaper"", ""table""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,38,1465279468385,"[""flask"", ""laboratory"", ""merchandise"", ""shop""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,39,1465279468385,"[""couch"", ""sit"", ""bed"", ""sleep""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,40,1465279468385,"[""pistol"", ""gun"", ""explosive"", ""bomb""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,41,1465279468385,"[""pepper"", ""ingredient"", ""sedan"", ""car""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,42,1465279468385,"[""king"", ""leader"", ""John"", ""name""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,43,1465279468385,"{""totalTime"": 73005, ""numSubmissions"": 1, ""questionSet"": 4}"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,44,1465279539511,"[""staircase"", ""stair"", ""ladder"", ""elevator""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,45,1465279539511,"[""tall"", ""height"", ""big"", ""man""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,46,1465279539511,"[""hand"", ""touch"", ""tongue"", ""taste""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,47,1465279539511,"[""map"", ""navigate"", ""mop"", ""sweep""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,48,1465279539511,"[""honey"", ""sweeten"", ""bulldozer"", ""machine""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,49,1465279539511,"[""conductor"", ""railway"", ""receptionist"", ""hotel""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,50,1465279539511,"[""key"", ""open"", ""password"", ""username""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,51,1465279539511,"[""librarian"", ""library"", ""stewardess"", ""good""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,52,1465279539512,"[""razor"", ""shave"", ""beam"", ""light""]"
A138V0KDC826EE:3BDCF01OGXUKO9EI87FJZTORHHGYLD,53,1465279539512,"{""totalTime"": 71121, ""numSubmissions"": 1, ""questionSet"": 5}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,0,1465279590613,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,1,1465279592304,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1683, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,2,1465279596813,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 4506, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,3,1465279596843,"{""condition"": ""1""}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,4,1465279642806,"[""waitress"", ""restaurant"", ""baker"", ""bakery""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,5,1465279642806,"[""paint"", ""can"", ""ink"", ""pen""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,6,1465279642806,"[""bathtub"", ""bathroom"", ""water"", ""appliances""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,7,1465279642806,"[""blizzard"", ""snowflake"", ""monsoon"", ""raindrop""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,8,1465279642806,"[""chip"", ""bag"", ""candy"", ""bag""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,9,1465279642806,"[""doll"", ""toy"", ""stone"", ""carbon""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,10,1465279642806,"[""christmas"", ""holiday"", ""calf"", ""mammal""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,11,1465279642806,"[""tulip"", ""plant"", ""rose"", ""plant""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,12,1465279642806,"[""lion"", ""cat"", ""rose"", ""flower""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,13,1465279642806,"{""totalTime"": 45962, ""numSubmissions"": 1, ""questionSet"": 1}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,14,1465279688092,"[""knife"", ""cut"", ""axe"", ""chop""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,15,1465279688092,"[""oxygen"", ""tank"", ""money"", ""wallet""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,16,1465279688092,"[""large"", ""size"", ""short"", ""length""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,17,1465279688093,"[""tulip"", ""flower"", ""bee"", ""insect""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,18,1465279688093,"[""guard"", ""prison"", ""judge"", ""courtroom""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,19,1465279688093,"[""clown"", ""carnival"", ""acrobat"", ""circus""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,20,1465279688093,"[""sock"", ""drawer"", ""shoe"", ""shoe rack""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,21,1465279688093,"[""relative"", ""person"", ""marble"", ""toy""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,22,1465279688093,"[""letter"", ""mailbox"", ""wine"", ""wine cellar""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,23,1465279688093,"{""totalTime"": 45278, ""numSubmissions"": 1, ""questionSet"": 2}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,24,1465279736436,"[""fish"", ""aquarium"", ""wrench"", ""toolbox""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,25,1465279736437,"[""fork"", ""eat"", ""cup"", ""drink""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,26,1465279736437,"[""roof"", ""shingle"", ""building"", ""brick""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,27,1465279736437,"[""brownie"", ""chocolate"", ""candy"", ""sugar""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,28,1465279736437,"[""touch"", ""perception"", ""fear"", ""feeling""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,29,1465279736437,"[""hammer"", ""tool"", ""silver"", ""metal""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,30,1465279736437,"[""wrench"", ""toolbox"", ""goldfish"", ""aquarium""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,31,1465279736437,"[""veterinarian"", ""shelter"", ""baker"", ""food""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,32,1465279736437,"[""uncle"", ""relative"", ""fear"", ""emotion""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,33,1465279736437,"{""totalTime"": 48335, ""numSubmissions"": 1, ""questionSet"": 3}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,34,1465279843909,"[""toilet"", ""washroom"", ""shower"", ""bathroom""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,35,1465279843909,"[""ball"", ""throw"", ""toy"", ""play""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,36,1465279843909,"[""judge"", ""government"", ""referee"", ""league""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,37,1465279843909,"[""corn"", ""vegetable"", ""algebra"", ""math""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,38,1465279843909,"[""whiskey"", ""barrel"", ""wine"", ""cask""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,39,1465279843909,"[""ink"", ""cartridge"", ""pen"", ""drawer""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,40,1465279843910,"[""cake"", ""flour"", ""body"", ""muscle""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,41,1465279843910,"[""curator"", ""museum"", ""sculptor"", ""sculpture""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,42,1465279843910,"[""wallet"", ""pocket"", ""money"", ""wallet""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,43,1465279843910,"{""totalTime"": 107464, ""numSubmissions"": 1, ""questionSet"": 4}"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,44,1465279884180,"[""plant"", ""greenhouse"", ""shoe"", ""shoe store""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,45,1465279884180,"[""photographer"", ""magazine"", ""cartoonist"", ""newspaper""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,46,1465279884180,"[""boot"", ""shoe"", ""fedora"", ""hat""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,47,1465279884180,"[""stocking"", ""nylon"", ""quilt"", ""patchwork""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,48,1465279884181,"[""fireplace"", ""stone"", ""cabin"", ""wood""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,49,1465279884181,"[""notebook"", ""backpack"", ""desk"", ""classroom""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,50,1465279884181,"[""flower"", ""plant"", ""satin"", ""fabric""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,51,1465279884181,"[""caffeine"", ""drug"", ""canary"", ""bird""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,52,1465279884181,"[""muscle"", ""fiber"", ""body"", ""limb""]"
A142ZRU284W9O:37UEWGM5HT8Y11YS12567IMGGOXR1Z,53,1465279884181,"{""totalTime"": 40263, ""numSubmissions"": 1, ""questionSet"": 5}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,0,1465279758928,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,1,1465279765577,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 6645, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,2,1465279771180,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 5602, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,3,1465279771202,"{""condition"": ""0""}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,4,1465279823527,"[""cider"", ""jug"", ""coffee"", ""mug""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,5,1465279823527,"[""snake"", ""reptile"", ""protagonist"", ""hero""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,6,1465279823527,"[""dealer"", ""casino"", ""cashier"", ""store""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,7,1465279823528,"[""waiter"", ""restaurant"", ""bellhop"", ""hotel""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,8,1465279823528,"[""cartridge"", ""printer"", ""pickle"", ""jar""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,9,1465279823528,"[""chef"", ""restaurant"", ""cook"", ""kitchen""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,10,1465279823528,"[""rifle"", ""hunt"", ""gun"", ""kill""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,11,1465279823528,"[""tape"", ""fix"", ""gauze"", ""protect""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,12,1465279823528,"[""money"", ""wallet"", ""water"", ""cup""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,13,1465279823528,"{""totalTime"": 52325, ""numSubmissions"": 1, ""questionSet"": 1}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,14,1465279883745,"[""committee"", ""member"", ""desert"", ""sand""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,15,1465279883746,"[""skyscraper"", ""building"", ""marble"", ""staircase""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,16,1465279883746,"[""milk"", ""carton"", ""car"", ""garage""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,17,1465279883746,"[""school"", ""educate"", ""fan"", ""support""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,18,1465279883746,"[""cow"", ""barn"", ""chicken"", ""coop""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,19,1465279883746,"[""billboard"", ""advertise"", ""axe"", ""chop""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,20,1465279883746,"[""chair"", ""sit"", ""sauna"", ""relax""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,21,1465279883746,"[""programmer"", ""corporation"", ""maid"", ""house""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,22,1465279883746,"[""team"", ""player"", ""squad"", ""cheerleader""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,23,1465279883746,"{""totalTime"": 60212, ""numSubmissions"": 1, ""questionSet"": 2}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,24,1465280039940,"[""assistant"", ""laboratory"", ""receptionist"", ""office""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,25,1465280039940,"[""elf"", ""santa"", ""bodyguard"", ""celebrity""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,26,1465280039940,"[""cat"", ""animal"", ""canary"", ""bird""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,27,1465280039940,"[""silk"", ""material"", ""satin"", ""cloth""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,28,1465280039940,"[""diamond"", ""jewel"", ""gold"", ""treasure""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,29,1465280039940,"[""salesman"", ""company"", ""clerk"", ""store""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,30,1465280039940,"[""chemical"", ""laboratory"", ""shower"", ""bathroom""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,31,1465280039940,"[""concierge"", ""hotel"", ""doorman"", ""apartment""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,32,1465280039940,"[""pharmacist"", ""pharmacy"", ""custodian"", ""school""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,33,1465280039940,"{""totalTime"": 156184, ""numSubmissions"": 1, ""questionSet"": 3}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,34,1465280168972,"[""miner"", ""quarry"", ""clerk"", ""store""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,35,1465280168972,"[""broom"", ""sweep"", ""mop"", ""wash""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,36,1465280168972,"[""student"", ""classroom"", ""chicken"", ""coop""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,37,1465280168972,"[""soup"", ""bowl"", ""chocolate"", ""sundae""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,38,1465280168972,"[""tongue"", ""lick"", ""teeth"", ""chew""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,39,1465280168972,"[""leg"", ""walk"", ""eye"", ""see""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,40,1465280168972,"[""shoe"", ""leather"", ""eraser"", ""pink""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,41,1465280168972,"[""napkin"", ""wipe"", ""fan"", ""cool""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,42,1465280168972,"[""oasis"", ""water"", ""desert"", ""cactus""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,43,1465280168972,"{""totalTime"": 129027, ""numSubmissions"": 1, ""questionSet"": 4}"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,44,1465280278198,"[""swimming"", ""sport"", ""golf"", ""leisure""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,45,1465280278198,"[""animal"", ""zoo"", ""exhibit"", ""museum""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,46,1465280278198,"[""ostrich"", ""bird"", ""gold"", ""necklace""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,47,1465280278198,"[""shark"", ""tank"", ""cereal"", ""box""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,48,1465280278199,"[""father"", ""male"", ""daughter"", ""girl""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,49,1465280278199,"[""toy"", ""object"", ""John"", ""name""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,50,1465280278199,"[""cast"", ""stabilize"", ""beam"", ""carry""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,51,1465280278199,"[""mechanic"", ""garage"", ""advertiser"", ""firm""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,52,1465280278199,"[""headphones"", ""listen"", ""ear"", ""hear""]"
A14DRED7XJ1F2V:3XIQGXAUMC8W9JZ6ZHS7XAZHKRJ7X9,53,1465280278199,"{""totalTime"": 109219, ""numSubmissions"": 1, ""questionSet"": 5}"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,0,1465279939738,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,1,1465279947105,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 7353, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,2,1465279964732,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 17623, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,3,1465279964768,"{""condition"": ""2""}"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,4,1465280077863,"[""pottery"", ""clay"", ""wine"", ""SKIP""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,5,1465280077864,"[""may"", ""month"", ""fall"", ""season""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,6,1465280077864,"[""nest"", ""twig"", ""flock"", ""SKIP""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,7,1465280077864,"[""vault"", ""bank"", ""sock"", ""toes""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,8,1465280077864,"[""oak"", ""tree"", ""money"", ""currency""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,9,1465280077864,"[""shovel"", ""dig"", ""bulldozer"", ""plow""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,10,1465280077865,"[""Everest"", ""mountain"", ""winter"", ""season""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,11,1465280077865,"[""gasoline"", ""tank"", ""car"", ""SKIP""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,12,1465280077865,"[""note"", ""notebook"", ""book"", ""page""]"
A166A2M31CW2C7:3YT88D1N08Y8O0ZCYMASUZFZJGH3KA,13,1465280077865,"{""totalTime"": 113092, ""numSubmissions"": 1, ""questionSet"": 1}"
A167SYXGXFU7C8:33NF62TLXJ2J9E11172FA6WOFD3JK2,0,1465279281717,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
